0.4985949993133545,1.0014050006866455,-7.919999867677689
0.1158425211906433,1.3841575384140017,-3.1199999563395977
0.244574949145317,1.2554250955581665,-8.279999889433384
0.280560165643692,1.2194398641586304,-8.739999890327454
0.114265389740467,1.3857345581054688,-6.359999898821116
0.1479257345199585,1.3520742654800415,-3.219999961555004
0.1118672117590904,1.3881328105926514,-6.899999916553497
0.1283099055290222,1.371690034866333,-2.6599999628961086
0.0795934200286865,1.4204065799713137,-5.799999918788672
0.0486624799668788,1.4513375759124756,-5.259999938309193
0.0837689489126205,1.4162310361862185,-2.7599999457597733
0.1861916035413742,1.3138084411621094,-3.159999955445528
0.1048314645886421,1.3951685428619385,-4.39999994635582
0.0818574652075767,1.418142557144165,-5.299999926239252
0.1245655715465545,1.375434398651123,-3.4199999421834946
0.2198211103677749,1.2801789045333862,-4.499999940395355
0.1545964628458023,1.3454035520553589,-4.199999939650297
0.0806771740317344,1.419322848320007,-6.419999927282333
0.0849027037620544,1.4150973558425903,-2.919999949634075
0.1055538803339004,1.3944461345672607,-2.73999996855855
0.115083672106266,1.3849163055419922,-3.299999963492155
0.1809852868318557,1.3190146684646606,-4.43999994173646
0.1579195857048034,1.3420803546905518,-1.4999999776482582
0.0655133873224258,1.4344866275787354,-12.879999835044146
0.0338922515511512,1.466107726097107,-5.539999928325415
0.0129066668450832,1.4870933294296265,-11.179999843239784
0.0485325567424297,1.4514673948287964,-6.119999919086695
1.394773006439209,0.1052269488573074,-3.0199999511241917
1.3196518421173096,0.1803481429815292,-6.519999898970127
1.4865994453430176,0.013400581665337,-5.779999922960997
1.362381935119629,0.1376180499792099,-14.33999978005886
1.3180190324783323,0.1819809526205063,-14.91999975964427
0.8407981395721436,0.6592018604278564,-2.0799999684095383
0.5749287605285645,0.9250712394714355,-3.299999952316284
0.0,0.0,-0.2999999932944774
1.450661301612854,0.0493387356400489,-2.539999961853028
0.148159846663475,1.3518401384353638,-3.079999957233668
0.0589109845459461,1.4410890340805054,-3.97999994084239
0.0430391393601894,1.456960916519165,-2.439999964088201
0.1162110045552253,1.3837889432907104,-7.91999988257885
0.1409672498703003,1.3590327501296997,-2.31999996304512
0.0812220722436904,1.4187779426574707,-3.559999942779541
0.0381834171712398,1.4618165493011477,-3.8999999426305294
0.0711206644773483,1.4288793802261353,-3.5999999456107616
0.2159542143344879,1.2840458154678345,-3.639999955892563
0.0755157023668289,1.4244842529296875,-7.1599998995661736
0.0620688460767269,1.4379311800003052,-4.559999953955412
0.1268739253282547,1.3731260299682615,-4.659999959170818
0.2041299045085907,1.295870065689087,-4.279999952763319
